741.21960449	2.60784316
741.22296143	2.60784316
741.22692871	2.60784316
741.23101807	2.60784316
741.23101807	2.60784316
741.23535156	2.60784316
741.23925781	2.60784316
741.24407959	2.60784316
741.24407959	2.60784316
741.24798584	2.60784316
741.25195313	2.60784316
741.25616455	2.60784316
741.25988770	2.60784316
741.26379395	2.60784316
741.26379395	2.60784316
741.26794434	2.60784316
741.27197266	2.60784316
741.27612305	2.60784316
741.27612305	2.60784316
741.28033447	2.60784316
741.28436279	2.60784316
741.28845215	2.58823538
741.28845215	2.58823538
741.29248047	2.58823538
741.29656982	2.58823538
741.29656982	2.58823538
741.30059814	2.58823538
741.30468750	2.58823538
741.30895996	2.56862736
741.30895996	2.56862736
741.31298828	2.56862736
741.31719971	2.56862736
741.32116699	2.56862736
741.32116699	2.54901958
741.32513428	2.54901958
741.32934570	2.54901958
741.33374023	2.54901958
741.33374023	2.52941179
741.33764648	2.52941179
741.34185791	2.52941179
741.34185791	2.50980401
741.34576416	2.50980401
741.35003662	2.50980401
741.35394287	2.50980401
741.35394287	2.49019599
741.35791016	2.49019599
741.36212158	2.49019599
741.36614990	2.47058821
741.36614990	2.47058821
741.37023926	2.47058821
741.37451172	2.45098042
741.37847900	2.45098042
741.38250732	2.45098042
741.38665771	2.43137264
741.38665771	2.43137264
741.39068604	2.43137264
741.39514160	2.43137264
741.39929199	2.41176462
741.39929199	2.41176462
741.40295410	2.41176462
741.40704346	2.41176462
741.41137695	2.39215684
741.41137695	2.39215684
741.41522217	2.39215684
741.41949463	2.39215684
741.42352295	2.39215684
741.42761230	2.37254906
741.43170166	2.37254906
741.43170166	2.37254906
741.43579102	2.37254906
741.43988037	2.37254906
741.44421387	2.37254906
741.44421387	2.37254906
741.44805908	2.35294127
741.45208740	2.35294127
741.45635986	2.35294127
741.45635986	2.35294127
741.46038818	2.35294127
741.46472168	2.35294127
741.46472168	2.35294127
741.46868896	2.35294127
741.47277832	2.35294127
741.47674561	2.33333325
741.47674561	2.33333325
741.48083496	2.33333325
741.48510742	2.33333325
741.48913574	2.33333325
741.48913574	2.33333325
741.49322510	2.33333325
741.49749756	2.33333325
741.50134277	2.31372547
741.50555420	2.31372547
741.50964355	2.31372547
741.50964355	2.31372547
741.51367188	2.31372547
741.51770020	2.31372547
741.52178955	2.31372547
741.52178955	2.31372547
741.52587891	2.29411769
741.52990723	2.29411769
741.53448486	2.29411769
741.53448486	2.29411769
741.53820801	2.29411769
741.54241943	2.29411769
741.54644775	2.29411769
741.55047607	2.29411769
741.55456543	2.31372547
741.55456543	2.31372547
741.55877686	2.31372547
741.56286621	2.31372547
741.56701660	2.31372547
741.56701660	2.33333325
741.57098389	2.33333325
741.57501221	2.35294127
741.57958984	2.35294127
741.57958984	2.37254906
741.58367920	2.39215684
741.58770752	2.41176462
741.58770752	2.43137264
741.59161377	2.45098042
741.59576416	2.47058821
741.59967041	2.49019599
741.59967041	2.50980401
741.60382080	2.52941179
741.60791016	2.56862736
741.61212158	2.58823538
741.61212158	2.60784316
741.61602783	2.64705873
741.62011719	2.66666675
741.62426758	2.68627453
741.62426758	2.70588231
741.62854004	2.72549009
741.63256836	2.76470590
741.63256836	2.78431368
741.63677979	2.80392146
741.64074707	2.82352948
741.64489746	2.84313726
741.64489746	2.86274505
741.64886475	2.88235283
741.65289307	2.90196085
741.65704346	2.92156863
741.65704346	2.94117641
741.66113281	2.96078420
741.66516113	2.96078420
741.66943359	2.98039222
741.67333984	3.00000000
741.67785645	3.00000000
741.67785645	3.00000000
741.68157959	3.00000000
741.68560791	3.00000000
741.68981934	3.00000000
741.68981934	3.01960778
741.69396973	3.01960778
741.69787598	3.01960778
741.70196533	3.00000000
741.70196533	3.00000000
741.70629883	3.00000000
741.71032715	3.00000000
741.71429443	3.00000000
741.71838379	3.00000000
741.72247314	2.98039222
741.72247314	2.98039222
741.72674561	2.98039222
741.73083496	2.98039222
741.73522949	2.96078420
741.73522949	2.96078420
741.73944092	2.96078420
741.74340820	2.94117641
741.74743652	2.94117641
741.74743652	2.94117641
741.75170898	2.92156863
741.75555420	2.92156863
741.75555420	2.92156863
741.75964355	2.90196085
741.76379395	2.90196085
741.76794434	2.90196085
741.76794434	2.88235283
741.77233887	2.88235283
741.77612305	2.86274505
741.77990723	2.86274505
741.77990723	2.86274505
741.78399658	2.84313726
741.78808594	2.84313726
741.79229736	2.82352948
741.79632568	2.80392146
741.80035400	2.80392146
741.80035400	2.80392146
741.80450439	2.78431368
741.80853271	2.78431368
741.81274414	2.76470590
741.81274414	2.76470590
741.81689453	2.76470590
741.82110596	2.74509811
741.82495117	2.74509811
741.82495117	2.72549009
741.82934570	2.72549009
741.83337402	2.72549009
741.83721924	2.70588231
741.84130859	2.70588231
741.84558105	2.68627453
741.84558105	2.68627453
741.84967041	2.68627453
741.85357666	2.66666675
741.85815430	2.66666675
741.85815430	2.66666675
741.86193848	2.66666675
741.86627197	2.66666675
741.87023926	2.64705873
741.87023926	2.64705873
741.87414551	2.64705873
741.87823486	2.64705873
741.87823486	2.64705873
741.88244629	2.64705873
741.88647461	2.62745094
741.89050293	2.62745094
741.89050293	2.62745094
741.89465332	2.62745094
741.89868164	2.62745094
741.90270996	2.62745094
741.90270996	2.62745094
741.90679932	2.62745094
741.91088867	2.62745094
741.91522217	2.62745094
741.91522217	2.62745094
741.91912842	2.62745094
741.92321777	2.60784316
741.92321777	2.60784316
741.92749023	2.60784316
741.93145752	2.60784316
741.93548584	2.60784316
741.93548584	2.60784316
741.93957520	2.60784316
741.94372559	2.60784316
741.94793701	2.60784316
741.94793701	2.60784316
741.95233154	2.60784316
741.95605469	2.60784316
741.96008301	2.58823538
741.96429443	2.58823538
741.96838379	2.58823538
741.96838379	2.58823538
741.97241211	2.58823538
741.97662354	2.58823538
741.98071289	2.58823538
741.98071289	2.56862736
741.98492432	2.56862736
741.98895264	2.56862736
741.99304199	2.56862736
741.99304199	2.56862736
741.99700928	2.54901958
742.00109863	2.54901958
742.00549316	2.54901958
742.00946045	2.54901958
742.01342773	2.52941179
742.01342773	2.52941179
742.01751709	2.52941179
742.02154541	2.52941179
742.02575684	2.50980401
742.02575684	2.50980401
742.02972412	2.50980401
742.03381348	2.49019599
742.03814697	2.49019599
742.03814697	2.49019599
742.04211426	2.47058821
742.04620361	2.47058821
742.04620361	2.47058821
742.05041504	2.47058821
742.05426025	2.45098042
742.05859375	2.45098042
742.05859375	2.45098042
742.06280518	2.43137264
742.06671143	2.43137264
742.07073975	2.43137264
742.07073975	2.43137264
742.07501221	2.41176462
742.07891846	2.41176462
742.08319092	2.41176462
742.08703613	2.41176462
742.09124756	2.39215684
742.09124756	2.39215684
742.09539795	2.39215684
742.09936523	2.39215684
742.10351563	2.39215684
742.10351563	2.37254906
742.10760498	2.37254906
742.11175537	2.37254906
742.11578369	2.37254906
742.11578369	2.37254906
742.11987305	2.35294127
742.12408447	2.35294127
742.12817383	2.35294127
742.13214111	2.35294127
742.13623047	2.35294127
742.13623047	2.33333325
742.14025879	2.33333325
742.14453125	2.33333325
742.14849854	2.33333325
742.14849854	2.33333325
742.15258789	2.33333325
742.15667725	2.33333325
742.16107178	2.33333325
742.16107178	2.31372547
742.16491699	2.31372547
742.16906738	2.31372547
742.16906738	2.31372547
742.17309570	2.31372547
742.17724609	2.31372547
742.18133545	2.31372547
742.18133545	2.31372547
742.18536377	2.31372547
742.18951416	2.31372547
742.19390869	2.31372547
742.19390869	2.29411769
742.19781494	2.29411769
742.20178223	2.29411769
742.20599365	2.29411769
742.20599365	2.29411769
742.21002197	2.29411769
742.21417236	2.29411769
742.21417236	2.29411769
742.21832275	2.29411769
742.22235107	2.29411769
742.22637939	2.29411769
742.22637939	2.29411769
742.23065186	2.29411769
742.23461914	2.29411769
742.23870850	2.29411769
742.23870850	2.29411769
742.24273682	2.29411769
742.24688721	2.29411769
742.25103760	2.29411769
742.25518799	2.29411769
742.25933838	2.29411769
742.25933838	2.29411769
742.26361084	2.27450991
742.26745605	2.27450991
742.27166748	2.27450991
742.27166748	2.27450991
742.27551270	2.27450991
742.28002930	2.27450991
742.28387451	2.27450991
742.28387451	2.27450991
742.28784180	2.27450991
742.29193115	2.27450991
742.29608154	2.27450991
742.30010986	2.27450991
742.30419922	2.27450991
742.30419922	2.27450991
742.30847168	2.27450991
742.31268311	2.27450991
742.31665039	2.27450991
742.31665039	2.27450991
742.32061768	2.27450991
742.32513428	2.27450991
742.32934570	2.27450991
742.32934570	2.27450991
742.33306885	2.27450991
742.33703613	2.27450991
742.33703613	2.27450991
742.34112549	2.27450991
742.34515381	2.27450991
742.34936523	2.27450991
742.34936523	2.27450991
742.35333252	2.27450991
742.35754395	2.27450991
742.36175537	2.27450991
742.36175537	2.27450991
742.36566162	2.27450991
742.37011719	2.27450991
742.37390137	2.27450991
742.37811279	2.27450991
742.38214111	2.27450991
742.38214111	2.27450991
742.38635254	2.27450991
742.39025879	2.27450991
742.39440918	2.27450991
742.39440918	2.27450991
742.39843750	2.27450991
742.40252686	2.27450991
742.40661621	2.27450991
742.40661621	2.27450991
742.41107178	2.27450991
742.41491699	2.27450991
742.41888428	2.27450991
742.42303467	2.27450991
742.42718506	2.27450991
742.42718506	2.27450991
742.43115234	2.27450991
742.43536377	2.27450991
742.43957520	2.27450991
742.43957520	2.27450991
742.44378662	2.27450991
742.44763184	2.29411769
742.45172119	2.29411769
742.45172119	2.29411769
742.45599365	2.29411769
742.46026611	2.29411769
742.46026611	2.31372547
742.46423340	2.31372547
742.46838379	2.33333325
742.47241211	2.33333325
742.47241211	2.35294127
742.47631836	2.37254906
742.48040771	2.39215684
742.48449707	2.41176462
742.48449707	2.43137264
742.48858643	2.45098042
742.49261475	2.47058821
742.49682617	2.50980401
742.49682617	2.52941179
742.50085449	2.56862736
742.50506592	2.58823538
742.50506592	2.62745094
742.50915527	2.64705873
742.51312256	2.68627453
742.51727295	2.70588231
742.51727295	2.72549009
742.52130127	2.76470590
742.52551270	2.78431368
742.52972412	2.82352948
742.52972412	2.84313726
742.53375244	2.86274505
742.53784180	2.90196085
742.54254150	2.94117641
742.54595947	2.96078420
742.55004883	2.98039222
742.55004883	3.00000000
742.55413818	3.01960778
742.55816650	3.03921580
742.56237793	3.05882359
742.56237793	3.05882359
742.56640625	3.07843137
742.57055664	3.07843137
742.57452393	3.07843137
742.57452393	3.09803915
742.57867432	3.09803915
742.58288574	3.09803915
742.58691406	3.09803915
742.59094238	3.09803915
742.59521484	3.09803915
742.59521484	3.09803915
742.59912109	3.09803915
742.60333252	3.09803915
742.60748291	3.09803915
742.60748291	3.09803915
742.61169434	3.09803915
742.61553955	3.07843137
742.61981201	3.07843137
742.61981201	3.07843137
742.62371826	3.07843137
742.62792969	3.05882359
742.62792969	3.05882359
742.63189697	3.05882359
742.63592529	3.05882359
742.64038086	3.03921580
742.64038086	3.03921580
742.64440918	3.03921580
742.64831543	3.01960778
742.65252686	3.01960778
742.65252686	3.01960778
742.65667725	3.00000000
742.66070557	3.00000000
742.66473389	2.98039222
742.66888428	2.98039222
742.67291260	2.96078420
742.67291260	2.96078420
742.67761230	2.96078420
742.68109131	2.94117641
742.68518066	2.94117641
742.68518066	2.92156863
742.68927002	2.92156863
742.69366455	2.92156863
742.69775391	2.90196085
742.69775391	2.90196085
742.70159912	2.88235283
742.70593262	2.88235283
742.70996094	2.86274505
742.71392822	2.86274505
742.71801758	2.86274505
742.71801758	2.84313726
742.72247314	2.84313726
742.72613525	2.84313726
742.73028564	2.82352948
742.73028564	2.82352948
742.73431396	2.82352948
742.73840332	2.80392146
742.74249268	2.80392146
742.74249268	2.80392146
742.74700928	2.80392146
742.75079346	2.80392146
742.75079346	2.78431368
742.75500488	2.78431368
742.75903320	2.78431368
742.76312256	2.78431368
742.76312256	2.78431368
742.76708984	2.78431368
742.77117920	2.78431368
742.77532959	2.78431368
742.77532959	2.76470590
742.77941895	2.76470590
742.78387451	2.76470590
742.78771973	2.76470590
742.78771973	2.76470590
742.79174805	2.76470590
742.79595947	2.76470590
742.79595947	2.76470590
742.79986572	2.76470590
742.80401611	2.76470590
742.80810547	2.76470590
742.80810547	2.76470590
742.81225586	2.76470590
742.81634521	2.76470590
742.82049561	2.76470590
742.82049561	2.76470590
742.82446289	2.76470590
742.82861328	2.76470590
742.83282471	2.78431368
742.83685303	2.78431368
742.84149170	2.78431368
742.84149170	2.78431368
742.84490967	2.78431368
742.84942627	2.76470590
742.85314941	2.76470590
742.85314941	2.76470590
742.85717773	2.76470590
742.86145020	2.76470590
742.86541748	2.76470590
742.86541748	2.76470590
742.86950684	2.76470590
742.87371826	2.76470590
742.87823486	2.76470590
742.88189697	2.76470590
742.88598633	2.76470590
742.88598633	2.74509811
742.89001465	2.74509811
742.89422607	2.74509811
742.89831543	2.74509811
742.89831543	2.74509811
742.90246582	2.74509811
742.90661621	2.72549009
742.91088867	2.72549009
742.91088867	2.72549009
742.91461182	2.72549009
742.91870117	2.72549009
742.91870117	2.70588231
742.92279053	2.70588231
742.92694092	2.70588231
742.93096924	2.70588231
742.93096924	2.70588231
742.93499756	2.68627453
742.93914795	2.68627453
742.94342041	2.68627453
742.94342041	2.68627453
742.94738770	2.66666675
742.95172119	2.66666675
742.95593262	2.64705873
742.96002197	2.64705873
742.96398926	2.64705873
742.96398926	2.64705873
742.96807861	2.64705873
742.97235107	2.62745094
742.97619629	2.62745094
742.97619629	2.62745094
742.98022461	2.60784316
742.98449707	2.60784316
742.98846436	2.60784316
742.98846436	2.60784316
742.99243164	2.60784316
742.99664307	2.58823538
743.00067139	2.58823538
743.00488281	2.56862736
743.00897217	2.56862736
743.00897217	2.56862736
743.01293945	2.56862736
743.01757813	2.56862736
743.02142334	2.54901958
743.02142334	2.54901958
743.02551270	2.54901958
743.02929688	2.54901958
743.03344727	2.52941179
743.03344727	2.52941179
743.03759766	2.52941179
743.04156494	2.52941179
743.04156494	2.50980401
743.04577637	2.50980401
743.04986572	2.50980401
743.05395508	2.50980401
743.05395508	2.50980401
743.05792236	2.49019599
743.06213379	2.49019599
743.06622314	2.49019599
743.06622314	2.49019599
743.07037354	2.49019599
743.07452393	2.49019599
743.07867432	2.47058821
743.07867432	2.47058821
743.08258057	2.47058821
743.08673096	2.47058821
743.08673096	2.47058821
743.09088135	2.47058821
743.09484863	2.47058821
743.09899902	2.47058821
743.09899902	2.45098042
743.10308838	2.45098042
743.10717773	2.45098042
743.11138916	2.45098042
743.11138916	2.45098042
743.11529541	2.45098042
743.11944580	2.45098042
743.12359619	2.43137264
743.12792969	2.43137264
743.13183594	2.43137264
743.13183594	2.43137264
743.13574219	2.43137264
743.14007568	2.43137264
743.14428711	2.43137264
743.14428711	2.43137264
743.14807129	2.43137264
743.15216064	2.43137264
743.15625000	2.43137264
743.15625000	2.41176462
743.16046143	2.41176462
743.16455078	2.41176462
743.16857910	2.41176462
743.17266846	2.41176462
743.17694092	2.41176462
743.17694092	2.41176462
743.18078613	2.41176462
743.18493652	2.41176462
743.18908691	2.41176462
743.18908691	2.41176462
743.19348145	2.41176462
743.19726563	2.41176462
743.20172119	2.41176462
743.20172119	2.41176462
743.20581055	2.41176462
743.20971680	2.41176462
743.20971680	2.41176462
743.21368408	2.41176462
743.21801758	2.41176462
743.22198486	2.41176462
743.22198486	2.41176462
743.22619629	2.41176462
743.23004150	2.41176462
743.23413086	2.41176462
743.23413086	2.41176462
743.23815918	2.41176462
743.24224854	2.41176462
743.24639893	2.41176462
743.25061035	2.41176462
743.25476074	2.41176462
743.25476074	2.41176462
743.25872803	2.41176462
743.26300049	2.41176462
743.26696777	2.41176462
743.26696777	2.41176462
743.27105713	2.41176462
743.27502441	2.41176462
743.27954102	2.41176462
743.27954102	2.41176462
743.28356934	2.41176462
743.28735352	2.41176462
743.29150391	2.41176462
743.29571533	2.41176462
743.29968262	2.41176462
743.29968262	2.41176462
743.30371094	2.41176462
743.30786133	2.41176462
743.31207275	2.41176462
743.31207275	2.41176462
743.31610107	2.41176462
743.32025146	2.43137264
743.32427979	2.43137264
743.32427979	2.43137264
743.32843018	2.45098042
743.33264160	2.45098042
743.33264160	2.47058821
743.33660889	2.49019599
743.34069824	2.50980401
743.34472656	2.50980401
743.34472656	2.52941179
743.34899902	2.54901958
743.35290527	2.56862736
743.35699463	2.60784316
743.35699463	2.62745094
743.36126709	2.64705873
743.36517334	2.66666675
743.36932373	2.68627453
743.36932373	2.70588231
743.37335205	2.72549009
743.37762451	2.76470590
743.37762451	2.78431368
743.38165283	2.80392146
743.38568115	2.82352948
743.38977051	2.86274505
743.38977051	2.88235283
743.39404297	2.90196085
743.39794922	2.92156863
743.40209961	2.94117641
743.40209961	2.96078420
743.40618896	2.98039222
743.41033936	3.00000000
743.41479492	3.01960778
743.41851807	3.03921580
743.42260742	3.05882359
743.42260742	3.05882359
743.42681885	3.05882359
743.43078613	3.07843137
743.43493652	3.07843137
743.43493652	3.07843137
743.43908691	3.07843137
743.44317627	3.09803915
743.44720459	3.09803915
743.44720459	3.09803915
743.45141602	3.09803915
743.45532227	3.09803915
743.45983887	3.09803915
743.46350098	3.09803915
743.46783447	3.09803915
743.46783447	3.07843137
743.47174072	3.07843137
743.47607422	3.07843137
743.47998047	3.07843137
743.47998047	3.07843137
743.48400879	3.07843137
743.48809814	3.05882359
743.49230957	3.05882359
743.49230957	3.05882359
743.49633789	3.03921580
743.50036621	3.03921580
743.50036621	3.03921580
743.50457764	3.01960778
743.50848389	3.01960778
743.51275635	3.01960778
743.51275635	3.00000000
743.51672363	3.00000000
743.52087402	2.98039222
743.52502441	2.98039222
743.52502441	2.98039222
743.52905273	2.96078420
743.53308105	2.96078420
743.53753662	2.94117641
743.54132080	2.92156863
743.54565430	2.92156863
743.54565430	2.92156863
743.54949951	2.90196085
743.55364990	2.90196085
743.55773926	2.88235283
743.55773926	2.88235283
743.56188965	2.86274505
743.56597900	2.86274505
743.57012939	2.84313726
743.57012939	2.84313726
743.57415771	2.84313726
743.57849121	2.82352948
743.58251953	2.82352948
743.58654785	2.80392146
743.59069824	2.80392146
743.59069824	2.80392146
743.59454346	2.78431368
743.59893799	2.78431368
743.60278320	2.78431368
743.60278320	2.76470590
743.60717773	2.76470590
743.61138916	2.76470590
743.61511230	2.76470590
743.61511230	2.76470590
743.61914063	2.76470590
743.62322998	2.76470590
743.62322998	2.74509811
743.62750244	2.74509811
743.63159180	2.74509811
743.63568115	2.74509811
743.63568115	2.74509811
743.63970947	2.74509811
743.64398193	2.74509811
743.64782715	2.74509811
743.64782715	2.74509811
743.65197754	2.74509811
743.65625000	2.76470590
743.66040039	2.76470590
743.66040039	2.76470590
743.66424561	2.76470590
743.66851807	2.76470590
743.66851807	2.76470590
743.67248535	2.76470590
743.67663574	2.76470590
743.68066406	2.76470590
743.68066406	2.76470590
743.68469238	2.76470590
743.68896484	2.76470590
743.69305420	2.76470590
743.69305420	2.78431368
743.69708252	2.78431368
743.70123291	2.78431368
743.70550537	2.78431368
743.70971680	2.78431368
743.71337891	2.78431368
743.71337891	2.78431368
743.71752930	2.78431368
743.72161865	2.78431368
743.72601318	2.78431368
743.72601318	2.78431368
743.72991943	2.78431368
743.73382568	2.78431368
743.73797607	2.76470590
743.73797607	2.76470590
743.74212646	2.76470590
743.74621582	2.76470590
743.75024414	2.76470590
743.75451660	2.76470590
743.75848389	2.76470590
743.75848389	2.76470590
743.76263428	2.74509811
743.76672363	2.74509811
743.77075195	2.74509811
743.77075195	2.74509811
743.77490234	2.74509811
743.77899170	2.74509811
743.78302002	2.72549009
743.78302002	2.72549009
743.78723145	2.72549009
743.79125977	2.72549009
743.79125977	2.70588231
743.79547119	2.70588231
743.79937744	2.70588231
743.80352783	2.70588231
743.80352783	2.68627453
743.80792236	2.68627453
743.81201172	2.68627453
743.81597900	2.68627453
743.81597900	2.66666675
743.81994629	2.66666675
743.82391357	2.66666675
743.82812500	2.64705873
743.83227539	2.64705873
743.83630371	2.64705873
743.83630371	2.64705873
743.84039307	2.62745094
743.84454346	2.62745094
743.84869385	2.62745094
743.84869385	2.62745094
743.85266113	2.60784316
743.85675049	2.60784316
743.86102295	2.60784316
743.86102295	2.60784316
743.86499023	2.58823538
743.86907959	2.58823538
743.87329102	2.58823538
743.87780762	2.56862736
743.88153076	2.56862736
743.88153076	2.56862736
743.88543701	2.56862736
