847.41027832	2.43137264
847.41473389	2.43137264
847.41473389	2.43137264
847.41851807	2.43137264
847.42260742	2.43137264
847.42669678	2.43137264
847.43084717	2.43137264
847.43481445	2.43137264
847.43481445	2.43137264
847.43896484	2.43137264
847.44317627	2.43137264
847.44738770	2.43137264
847.44738770	2.43137264
847.45129395	2.43137264
847.45550537	2.45098042
847.45941162	2.45098042
847.45941162	2.45098042
847.46374512	2.47058821
847.46777344	2.47058821
847.46777344	2.49019599
847.47186279	2.50980401
847.47589111	2.50980401
847.48004150	2.52941179
847.48004150	2.54901958
847.48400879	2.56862736
847.48809814	2.56862736
847.49230957	2.58823538
847.49230957	2.60784316
847.49633789	2.62745094
847.50036621	2.64705873
847.50451660	2.68627453
847.50872803	2.70588231
847.51269531	2.70588231
847.51269531	2.72549009
847.51690674	2.74509811
847.52105713	2.76470590
847.52514648	2.78431368
847.52514648	2.80392146
847.52923584	2.82352948
847.53320313	2.84313726
847.53729248	2.84313726
847.53729248	2.86274505
847.54144287	2.88235283
847.54547119	2.90196085
847.54968262	2.92156863
847.55364990	2.94117641
847.55798340	2.96078420
847.55798340	2.96078420
847.56213379	2.98039222
847.56604004	2.98039222
847.57037354	3.00000000
847.57037354	3.00000000
847.57452393	3.01960778
847.57891846	3.01960778
847.58270264	3.01960778
847.58270264	3.03921580
847.58679199	3.03921580
847.59082031	3.03921580
847.59082031	3.03921580
847.59478760	3.03921580
847.59881592	3.03921580
847.60284424	3.03921580
847.60284424	3.03921580
847.60693359	3.03921580
847.61096191	3.03921580
847.61547852	3.03921580
847.61547852	3.03921580
847.61926270	3.01960778
847.62347412	3.01960778
847.62750244	3.01960778
847.62750244	3.01960778
847.63153076	3.01960778
847.63555908	3.01960778
847.63555908	3.00000000
847.63970947	3.00000000
847.64392090	3.00000000
847.64801025	3.00000000
847.64801025	2.98039222
847.65209961	2.98039222
847.65612793	2.98039222
847.66027832	2.98039222
847.66027832	2.96078420
847.66442871	2.96078420
847.66839600	2.96078420
847.67248535	2.94117641
847.67657471	2.94117641
847.68084717	2.92156863
847.68084717	2.92156863
847.68475342	2.92156863
847.68890381	2.90196085
847.69311523	2.90196085
847.69311523	2.90196085
847.69708252	2.90196085
847.70111084	2.88235283
847.70538330	2.88235283
847.70538330	2.88235283
847.70928955	2.86274505
847.71356201	2.86274505
847.71746826	2.86274505
847.72174072	2.84313726
847.72589111	2.84313726
847.72589111	2.84313726
847.72985840	2.82352948
847.73388672	2.82352948
847.73803711	2.82352948
847.73803711	2.82352948
847.74206543	2.82352948
847.74645996	2.80392146
847.75042725	2.80392146
847.75042725	2.80392146
847.75451660	2.80392146
847.75854492	2.80392146
847.75854492	2.80392146
847.76257324	2.78431368
847.76678467	2.78431368
847.77099609	2.78431368
847.77099609	2.78431368
847.77490234	2.78431368
847.77893066	2.78431368
847.78302002	2.78431368
847.78302002	2.76470590
847.78710938	2.76470590
847.79125977	2.76470590
847.79541016	2.76470590
847.79956055	2.76470590
847.80371094	2.76470590
847.80371094	2.76470590
847.80761719	2.76470590
847.81164551	2.76470590
847.81591797	2.76470590
847.81591797	2.74509811
847.82000732	2.74509811
847.82397461	2.74509811
847.82830811	2.74509811
847.82830811	2.74509811
847.83233643	2.74509811
847.83630371	2.74509811
847.84057617	2.72549009
847.84460449	2.72549009
847.84863281	2.72549009
847.84863281	2.72549009
847.85272217	2.72549009
847.85681152	2.72549009
847.86090088	2.70588231
847.86090088	2.70588231
847.86517334	2.70588231
847.86907959	2.70588231
847.87347412	2.70588231
847.87347412	2.70588231
847.87731934	2.68627453
847.88146973	2.68627453
847.88146973	2.68627453
847.88568115	2.68627453
847.88995361	2.66666675
847.89404297	2.66666675
847.89404297	2.66666675
847.89794922	2.66666675
847.90185547	2.66666675
847.90600586	2.64705873
847.90600586	2.64705873
847.91021729	2.64705873
847.91424561	2.64705873
847.91827393	2.62745094
847.91827393	2.62745094
847.92230225	2.62745094
847.92645264	2.60784316
847.92645264	2.60784316
847.93096924	2.60784316
847.93463135	2.60784316
847.93865967	2.58823538
847.93865967	2.58823538
847.94287109	2.58823538
847.94720459	2.58823538
847.95117188	2.56862736
847.95117188	2.56862736
847.95513916	2.56862736
847.95947266	2.54901958
847.96337891	2.54901958
847.96734619	2.54901958
847.97143555	2.52941179
847.97143555	2.52941179
847.97552490	2.52941179
847.97973633	2.52941179
847.98382568	2.50980401
847.98382568	2.50980401
847.98785400	2.50980401
847.99194336	2.49019599
847.99615479	2.49019599
847.99615479	2.49019599
848.00012207	2.49019599
848.00445557	2.47058821
848.00872803	2.47058821
848.01251221	2.47058821
848.01678467	2.47058821
848.01678467	2.45098042
848.02075195	2.45098042
848.02484131	2.45098042
848.02880859	2.45098042
848.02880859	2.43137264
848.03295898	2.43137264
848.03717041	2.43137264
848.04125977	2.43137264
848.04125977	2.43137264
848.04541016	2.43137264
848.04943848	2.43137264
848.04943848	2.41176462
848.05346680	2.41176462
848.05749512	2.41176462
848.06158447	2.41176462
848.06158447	2.41176462
848.06579590	2.41176462
848.07025146	2.41176462
848.07415771	2.41176462
848.07415771	2.41176462
848.07818604	2.41176462
848.08215332	2.41176462
848.08630371	2.39215684
848.09033203	2.41176462
848.09454346	2.41176462
848.09454346	2.41176462
848.09869385	2.41176462
848.10290527	2.41176462
848.10717773	2.41176462
848.10717773	2.41176462
848.11108398	2.43137264
848.11505127	2.43137264
848.11938477	2.43137264
848.11938477	2.45098042
848.12408447	2.45098042
848.12744141	2.47058821
848.13134766	2.49019599
848.13543701	2.50980401
848.13946533	2.52941179
848.13946533	2.54901958
848.14373779	2.54901958
848.14782715	2.56862736
848.15179443	2.58823538
848.15179443	2.60784316
848.15582275	2.62745094
848.16003418	2.64705873
848.16406250	2.66666675
848.16406250	2.68627453
848.16827393	2.70588231
848.17224121	2.70588231
848.17224121	2.72549009
848.17633057	2.74509811
848.18103027	2.76470590
848.18463135	2.78431368
848.18463135	2.78431368
848.18865967	2.80392146
848.19293213	2.82352948
848.19689941	2.84313726
848.19689941	2.84313726
848.20104980	2.86274505
848.20513916	2.88235283
848.20935059	2.88235283
848.20935059	2.90196085
848.21331787	2.92156863
848.21728516	2.92156863
848.21728516	2.94117641
848.22155762	2.94117641
848.22570801	2.96078420
848.22961426	2.96078420
848.22961426	2.96078420
848.23370361	2.98039222
848.23773193	2.98039222
848.24188232	2.98039222
848.24188232	2.98039222
848.24591064	2.98039222
848.25012207	2.98039222
848.25427246	3.00000000
848.25830078	3.00000000
848.26232910	2.98039222
848.26232910	2.98039222
848.26654053	2.98039222
848.27099609	2.98039222
848.27471924	2.98039222
848.27471924	2.98039222
848.27874756	2.98039222
848.28295898	2.98039222
848.28710938	2.98039222
848.28710938	2.96078420
848.29107666	2.96078420
848.29522705	2.96078420
848.29931641	2.94117641
848.30352783	2.94117641
848.30743408	2.94117641
848.30743408	2.94117641
848.31146240	2.92156863
848.31573486	2.92156863
848.31982422	2.92156863
848.31982422	2.92156863
848.32379150	2.90196085
848.32800293	2.90196085
848.33221436	2.90196085
848.33221436	2.90196085
848.33618164	2.88235283
848.34033203	2.88235283
848.34033203	2.88235283
848.34423828	2.86274505
848.34838867	2.86274505
848.35260010	2.86274505
848.35260010	2.84313726
848.35656738	2.84313726
848.36065674	2.84313726
848.36492920	2.84313726
848.36492920	2.82352948
848.36883545	2.82352948
848.37310791	2.82352948
848.37731934	2.80392146
848.38122559	2.80392146
848.38525391	2.80392146
848.38525391	2.78431368
848.38922119	2.78431368
848.39349365	2.78431368
848.39770508	2.78431368
848.39770508	2.78431368
848.40173340	2.76470590
848.40563965	2.76470590
848.40979004	2.76470590
848.40979004	2.76470590
848.41406250	2.76470590
848.41821289	2.76470590
848.42218018	2.74509811
848.42620850	2.74509811
848.43041992	2.74509811
848.43041992	2.74509811
848.43438721	2.74509811
848.43841553	2.74509811
848.44268799	2.72549009
848.44268799	2.72549009
848.44683838	2.72549009
848.45068359	2.72549009
848.45483398	2.72549009
848.45483398	2.72549009
848.45898438	2.72549009
848.46313477	2.72549009
848.46313477	2.72549009
848.46710205	2.72549009
848.47119141	2.70588231
848.47576904	2.70588231
848.47576904	2.70588231
848.47955322	2.70588231
848.48358154	2.70588231
848.48767090	2.70588231
848.48767090	2.70588231
848.49176025	2.70588231
848.49609375	2.70588231
848.49993896	2.68627453
848.49993896	2.68627453
848.50415039	2.68627453
848.50860596	2.68627453
848.50860596	2.68627453
848.51239014	2.68627453
848.51647949	2.66666675
848.52075195	2.66666675
848.52075195	2.66666675
848.52465820	2.66666675
848.52874756	2.66666675
848.53295898	2.64705873
848.53295898	2.64705873
848.53680420	2.64705873
848.54089355	2.64705873
848.54516602	2.62745094
848.54919434	2.62745094
848.55316162	2.62745094
848.55316162	2.62745094
848.55725098	2.62745094
848.56134033	2.60784316
848.56567383	2.60784316
848.56567383	2.60784316
848.56976318	2.60784316
848.57373047	2.58823538
848.57794189	2.58823538
848.57794189	2.58823538
848.58197021	2.58823538
848.58605957	2.56862736
848.59008789	2.56862736
848.59423828	2.56862736
848.59838867	2.54901958
848.59838867	2.54901958
848.60229492	2.54901958
848.60656738	2.54901958
848.61059570	2.52941179
848.61059570	2.52941179
848.61480713	2.52941179
848.61871338	2.52941179
848.62280273	2.50980401
848.62280273	2.50980401
848.62689209	2.50980401
848.63122559	2.50980401
848.63122559	2.49019599
848.63519287	2.49019599
848.63922119	2.49019599
848.64324951	2.49019599
848.64324951	2.47058821
848.64746094	2.47058821
848.65148926	2.47058821
848.65551758	2.47058821
848.65551758	2.45098042
848.65960693	2.45098042
848.66381836	2.45098042
848.66790771	2.45098042
848.67193604	2.43137264
848.67608643	2.43137264
848.67608643	2.43137264
848.68054199	2.43137264
848.68438721	2.43137264
848.68841553	2.43137264
848.68841553	2.41176462
848.69256592	2.41176462
848.69696045	2.41176462
848.70086670	2.41176462
848.70086670	2.41176462
848.70489502	2.41176462
848.70898438	2.41176462
848.71313477	2.39215684
848.71704102	2.39215684
848.72119141	2.39215684
848.72119141	2.39215684
848.72528076	2.39215684
848.72973633	2.39215684
848.73352051	2.39215684
848.73352051	2.39215684
848.73809814	2.37254906
848.74218750	2.37254906
848.74578857	2.37254906
848.74578857	2.37254906
848.74975586	2.37254906
848.75390625	2.37254906
848.75390625	2.37254906
848.75811768	2.37254906
848.76245117	2.37254906
848.76629639	2.37254906
848.76629639	2.37254906
848.77056885	2.35294127
848.77441406	2.35294127
848.77862549	2.35294127
848.77862549	2.35294127
848.78253174	2.37254906
848.78674316	2.37254906
848.79089355	2.37254906
848.79089355	2.37254906
848.79498291	2.37254906
848.79907227	2.39215684
848.79907227	2.39215684
848.80303955	2.39215684
848.80718994	2.41176462
848.81134033	2.41176462
848.81134033	2.43137264
848.81549072	2.43137264
848.81951904	2.45098042
848.82360840	2.47058821
848.82360840	2.47058821
848.82757568	2.49019599
848.83178711	2.50980401
848.83587646	2.54901958
848.84014893	2.56862736
848.84411621	2.58823538
848.84411621	2.58823538
848.84820557	2.60784316
848.85217285	2.62745094
848.85632324	2.64705873
848.85632324	2.66666675
848.86041260	2.68627453
848.86468506	2.70588231
848.86865234	2.70588231
848.86865234	2.72549009
848.87268066	2.74509811
848.87689209	2.76470590
848.88104248	2.78431368
848.88531494	2.80392146
848.88934326	2.80392146
848.88934326	2.82352948
848.89343262	2.82352948
848.89733887	2.84313726
848.90148926	2.86274505
848.90148926	2.86274505
848.90545654	2.88235283
848.90972900	2.88235283
848.91400146	2.88235283
848.91400146	2.90196085
848.91778564	2.90196085
848.92187500	2.90196085
848.92187500	2.92156863
848.92596436	2.92156863
848.93048096	2.92156863
848.93420410	2.92156863
848.93420410	2.94117641
848.93817139	2.94117641
848.94244385	2.94117641
848.94653320	2.94117641
848.94653320	2.94117641
848.95068359	2.94117641
848.95483398	2.94117641
848.95886230	2.94117641
848.96289063	2.92156863
848.96685791	2.92156863
848.96685791	2.92156863
848.97100830	2.92156863
848.97509766	2.92156863
848.97930908	2.92156863
848.97930908	2.90196085
848.98333740	2.90196085
848.98742676	2.90196085
848.99157715	2.90196085
848.99157715	2.88235283
848.99560547	2.88235283
848.99987793	2.88235283
849.00402832	2.86274505
849.00787354	2.86274505
849.01208496	2.86274505
849.01208496	2.84313726
849.01611328	2.84313726
849.02020264	2.84313726
849.02435303	2.82352948
849.02435303	2.82352948
849.02850342	2.82352948
849.03240967	2.80392146
849.03680420	2.80392146
849.03680420	2.80392146
849.04071045	2.78431368
849.04486084	2.78431368
849.04486084	2.78431368
849.04895020	2.76470590
849.05291748	2.76470590
849.05706787	2.76470590
849.05706787	2.74509811
849.06121826	2.74509811
849.06561279	2.74509811
849.06951904	2.72549009
849.06951904	2.72549009
849.07366943	2.72549009
849.07781982	2.70588231
849.08203125	2.70588231
849.08203125	2.70588231
849.08593750	2.70588231
849.09014893	2.68627453
849.09014893	2.68627453
849.09405518	2.68627453
849.09808350	2.68627453
849.10235596	2.66666675
849.10235596	2.66666675
849.10614014	2.66666675
849.11029053	2.66666675
849.11456299	2.66666675
849.11456299	2.66666675
849.11853027	2.64705873
849.12261963	2.64705873
849.12689209	2.64705873
849.13073730	2.64705873
849.13482666	2.64705873
849.13482666	2.64705873
849.13916016	2.64705873
849.14312744	2.64705873
849.14721680	2.64705873
849.14721680	2.64705873
849.15106201	2.64705873
849.15521240	2.64705873
849.15954590	2.64705873
849.15954590	2.64705873
849.16394043	2.64705873
849.16766357	2.64705873
849.17175293	2.62745094
849.17584229	2.62745094
849.18035889	2.62745094
849.18035889	2.62745094
849.18395996	2.62745094
849.18817139	2.62745094
849.19226074	2.62745094
849.19226074	2.62745094
849.19647217	2.62745094
849.20037842	2.62745094
849.20452881	2.62745094
849.20452881	2.62745094
849.20861816	2.62745094
849.21295166	2.62745094
849.21295166	2.62745094
849.21685791	2.60784316
849.22100830	2.60784316
849.22521973	2.60784316
849.22521973	2.60784316
849.22912598	2.60784316
849.23321533	2.60784316
849.23730469	2.58823538
849.23730469	2.58823538
849.24139404	2.58823538
849.24542236	2.58823538
849.24957275	2.56862736
849.25360107	2.56862736
849.25793457	2.56862736
849.25793457	2.56862736
849.26202393	2.56862736
849.26599121	2.54901958
849.27014160	2.54901958
849.27014160	2.54901958
849.27429199	2.54901958
849.27825928	2.54901958
849.28234863	2.52941179
849.28234863	2.52941179
849.28637695	2.52941179
849.29077148	2.52941179
849.29461670	2.50980401
849.29882813	2.50980401
849.30285645	2.50980401
849.30285645	2.50980401
849.30700684	2.50980401
849.31103516	2.49019599
849.31530762	2.49019599
849.31530762	2.49019599
849.31939697	2.49019599
849.32324219	2.49019599
849.32739258	2.47058821
849.32739258	2.47058821
849.33148193	2.47058821
849.33569336	2.47058821
849.33569336	2.47058821
849.33990479	2.45098042
849.34381104	2.45098042
849.34790039	2.45098042
849.34790039	2.45098042
849.35253906	2.45098042
849.35626221	2.45098042
849.36035156	2.43137264
849.36035156	2.43137264
849.36444092	2.43137264
849.36834717	2.43137264
849.37274170	2.43137264
849.37274170	2.43137264
849.37689209	2.41176462
849.38085938	2.41176462
849.38085938	2.41176462
849.38513184	2.41176462
849.38891602	2.41176462
849.39300537	2.41176462
849.39300537	2.41176462
849.39715576	2.41176462
849.40118408	2.41176462
849.40527344	2.41176462
849.40527344	2.41176462
849.40948486	2.41176462
849.41394043	2.41176462
849.41772461	2.41176462
849.42169189	2.41176462
849.42620850	2.41176462
849.42620850	2.41176462
849.42993164	2.41176462
849.43383789	2.41176462
849.43823242	2.41176462
849.43823242	2.41176462
849.44219971	2.41176462
849.44628906	2.41176462
849.45043945	2.41176462
849.45043945	2.41176462
849.45458984	2.41176462
849.45855713	2.43137264
849.46270752	2.43137264
849.46661377	2.45098042
849.47076416	2.45098042
849.47076416	2.47058821
849.47497559	2.47058821
849.47906494	2.49019599
849.48315430	2.49019599
849.48315430	2.50980401
849.48712158	2.52941179
849.49127197	2.52941179
849.49548340	2.54901958
849.49548340	2.56862736
849.49975586	2.58823538
849.50354004	2.60784316
849.50354004	2.62745094
849.50775146	2.64705873
849.51190186	2.64705873
849.51599121	2.66666675
849.51599121	2.68627453
849.51989746	2.70588231
849.52404785	2.72549009
849.52819824	2.74509811
849.52819824	2.76470590
849.53240967	2.76470590
849.53631592	2.78431368
849.54095459	2.82352948
849.54461670	2.84313726
849.54876709	2.86274505
849.54876709	2.88235283
849.55273438	2.88235283
849.55682373	2.90196085
849.56109619	2.92156863
849.56109619	2.94117641
849.56524658	2.94117641
849.56921387	2.96078420
849.57330322	2.98039222
849.57330322	2.98039222
849.57727051	3.00000000
849.58142090	3.00000000
849.58581543	3.01960778
849.58966064	3.03921580
849.59375000	3.03921580
849.59375000	3.03921580
849.59777832	3.05882359
849.60186768	3.05882359
849.60601807	3.05882359
849.60601807	3.05882359
849.61004639	3.05882359
849.61444092	3.05882359
849.61840820	3.05882359
849.61840820	3.05882359
849.62255859	3.05882359
849.62664795	3.05882359
849.62664795	3.03921580
849.63079834	3.03921580
849.63476563	3.03921580
849.63885498	3.03921580
849.63885498	3.01960778
849.64331055	3.01960778
849.64697266	3.01960778
849.65106201	3.01960778
849.65106201	3.00000000
849.65509033	3.00000000
849.65917969	2.98039222
849.66369629	2.98039222
849.66369629	2.98039222
849.66735840	2.96078420
849.67156982	2.96078420
849.67156982	2.94117641
849.67553711	2.94117641
849.67987061	2.94117641
849.68383789	2.92156863
849.68383789	2.92156863
849.68786621	2.90196085
849.69207764	2.90196085
849.69622803	2.88235283
849.69622803	2.88235283
849.70019531	2.86274505
849.70440674	2.86274505
849.70855713	2.84313726
849.71264648	2.84313726
849.71661377	2.82352948
849.71661377	2.82352948
849.72064209	2.82352948
849.72479248	2.80392146
849.72906494	2.80392146
849.72906494	2.80392146
849.73291016	2.80392146
849.73706055	2.78431368
849.74114990	2.78431368
849.74114990	2.78431368
849.74523926	2.78431368
849.74932861	2.76470590
849.75335693	2.76470590
849.75769043	2.76470590
849.76177979	2.76470590
849.76177979	2.74509811
849.76568604	2.74509811
849.76989746	2.74509811
849.77404785	2.74509811
849.77404785	2.74509811
849.77795410	2.74509811
849.78210449	2.74509811
849.78613281	2.74509811
849.78613281	2.74509811
849.79028320	2.74509811
849.79443359	2.74509811
849.79443359	2.74509811
849.79858398	2.74509811
849.80261230	2.74509811
849.80670166	2.74509811
849.80670166	2.72549009
849.81072998	2.72549009
849.81494141	2.72549009
849.81915283	2.72549009
849.81915283	2.72549009
849.82305908	2.72549009
849.82733154	2.72549009
849.83154297	2.72549009
849.83538818	2.72549009
849.83959961	2.72549009
849.83959961	2.72549009
849.84375000	2.72549009
849.84759521	2.72549009
849.85180664	2.72549009
849.85180664	2.72549009
849.85583496	2.72549009
849.85992432	2.70588231
849.86419678	2.70588231
849.86419678	2.70588231
849.86816406	2.70588231
849.87219238	2.70588231
849.87634277	2.68627453
849.88067627	2.68627453
849.88458252	2.68627453
849.88458252	2.68627453
849.88861084	2.66666675
849.89270020	2.66666675
849.89697266	2.66666675
849.89697266	2.66666675
849.90130615	2.64705873
849.90521240	2.64705873
849.90917969	2.64705873
849.90917969	2.62745094
849.91339111	2.62745094
849.91729736	2.62745094
849.91729736	2.60784316
849.92144775	2.60784316
849.92547607	2.60784316
849.92962646	2.58823538
849.92962646	2.58823538
849.93365479	2.58823538
849.93780518	2.56862736
849.94195557	2.56862736
849.94195557	2.56862736
849.94604492	2.54901958
849.95019531	2.54901958
849.95416260	2.54901958
849.95416260	2.52941179
849.95849609	2.52941179
849.96270752	2.52941179
849.96270752	2.52941179
849.96655273	2.50980401
849.97070313	2.50980401
849.97503662	2.50980401
849.97503662	2.49019599
849.97882080	2.49019599
849.98291016	2.49019599
849.98693848	2.47058821
849.98693848	2.47058821
849.99096680	2.47058821
849.99505615	2.47058821
849.99926758	2.45098042
850.00335693	2.45098042
850.00762939	2.45098042
850.00762939	2.45098042
850.01165771	2.43137264
850.01586914	2.43137264
850.01989746	2.43137264
850.01989746	2.43137264
850.02386475	2.43137264
850.02789307	2.43137264
850.03210449	2.43137264
850.03210449	2.41176462
850.03607178	2.41176462
850.04028320	2.41176462
850.04425049	2.41176462
850.04852295	2.41176462
850.05249023	2.41176462
850.05249023	2.41176462
850.05657959	2.41176462
850.06060791	2.43137264
850.06488037	2.43137264
850.06488037	2.43137264
850.06903076	2.43137264
850.07293701	2.45098042
850.07739258	2.45098042
850.07739258	2.47058821
850.08142090	2.47058821
850.08538818	2.49019599
850.08538818	2.50980401
850.08929443	2.50980401
850.09356689	2.52941179
850.09765625	2.54901958
850.09765625	2.56862736
850.10162354	2.56862736
850.10571289	2.58823538
850.10986328	2.60784316
850.10986328	2.62745094
850.11401367	2.64705873
850.11798096	2.66666675
850.12213135	2.68627453
850.12615967	2.70588231
850.13067627	2.72549009
850.13067627	2.74509811
850.13452148	2.76470590
850.13848877	2.78431368
850.14282227	2.78431368
850.14282227	2.80392146
850.14678955	2.82352948
850.15081787	2.84313726
850.15509033	2.84313726
850.15509033	2.86274505
850.15899658	2.88235283
850.16320801	2.90196085
850.16723633	2.92156863
850.17126465	2.92156863
850.17547607	2.94117641
850.17547607	2.94117641
850.17956543	2.96078420
850.18365479	2.96078420
850.18786621	2.98039222
850.18786621	2.98039222
850.19207764	2.98039222
850.19598389	2.98039222
850.20025635	2.98039222
850.20025635	3.00000000
850.20428467	3.00000000
850.20831299	3.00000000
850.20831299	3.00000000
850.21228027	3.00000000
850.21673584	3.00000000
850.22076416	3.00000000
850.22076416	2.98039222
850.22454834	2.98039222
850.22888184	2.98039222
850.23278809	2.98039222
850.23278809	2.98039222
850.23681641	2.98039222
850.24096680	2.96078420
850.24523926	2.96078420
850.24523926	2.96078420
850.24914551	2.96078420
850.25341797	2.96078420
850.25341797	2.94117641
850.25750732	2.94117641
850.26177979	2.94117641
850.26580811	2.94117641
850.26580811	2.92156863
850.26971436	2.92156863
850.27374268	2.92156863
850.27789307	2.92156863
850.27789307	2.90196085
850.28204346	2.90196085
850.28607178	2.90196085
850.29010010	2.88235283
850.29425049	2.88235283
850.29827881	2.86274505
850.29827881	2.86274505
850.30236816	2.86274505
850.30645752	2.84313726
850.31091309	2.84313726
850.31091309	2.84313726
850.31494141	2.84313726
850.31896973	2.82352948
850.32293701	2.82352948
